date,storage,inflow,outflow,evaporation,elevation
1989-07-31,NA,NA,0.566,NA,NA
1989-08-01,NA,NA,0.566,NA,NA
1989-08-02,NA,NA,0.566,NA,NA
1989-08-03,NA,NA,0.566,NA,NA
1989-08-04,NA,NA,0.566,NA,NA
1989-08-05,NA,NA,0.566,NA,NA
1989-08-06,NA,NA,0.566,NA,NA
1989-08-07,NA,NA,0.566,NA,NA
1989-08-08,NA,NA,0.566,NA,NA
1989-08-09,NA,NA,0.566,NA,NA
1989-08-10,NA,NA,0.51,NA,NA
1989-08-11,NA,NA,0.538,NA,NA
1989-08-12,NA,NA,0.566,NA,NA
1989-08-13,NA,NA,0.566,NA,NA
1989-08-14,NA,NA,0.566,NA,NA
1989-08-15,NA,NA,0.566,NA,NA
1989-08-16,NA,NA,0.566,NA,NA
1989-08-17,NA,NA,0.566,NA,NA
1989-08-18,NA,NA,0.566,NA,NA
1989-08-19,NA,NA,0.595,NA,NA
1989-08-20,NA,NA,0.595,NA,NA
1989-08-21,NA,NA,0.595,NA,NA
1989-08-22,NA,NA,0.623,NA,NA
1989-08-23,NA,NA,0.623,NA,NA
1989-08-24,NA,NA,0.623,NA,NA
1989-08-25,NA,NA,0.651,NA,NA
1989-08-26,NA,NA,0.623,NA,NA
1989-08-27,NA,NA,0.623,NA,NA
1989-08-28,NA,NA,0.623,NA,NA
1989-08-29,NA,NA,0.623,NA,NA
1989-08-30,NA,NA,0.623,NA,NA
1989-08-31,NA,NA,0.623,NA,NA
1989-09-01,NA,NA,0.623,NA,NA
1989-09-02,NA,NA,0.595,NA,NA
1989-09-03,NA,NA,0.595,NA,NA
1989-09-04,NA,NA,0.595,NA,NA
1989-09-05,NA,NA,0.595,NA,NA
1989-09-06,NA,NA,0.623,NA,NA
1989-09-07,NA,NA,0.481,NA,NA
1989-09-08,NA,NA,0.736,NA,NA
1989-09-09,NA,NA,0.51,NA,NA
1989-09-10,NA,NA,7.702,NA,NA
1989-09-11,NA,NA,0.057,NA,NA
1989-09-12,NA,NA,0.042,NA,NA
1989-09-13,NA,NA,0.037,NA,NA
1989-09-14,NA,NA,0.037,NA,NA
1989-09-15,NA,NA,0.037,NA,NA
1989-09-16,NA,NA,0.311,NA,NA
1989-09-17,NA,NA,0.538,NA,NA
1989-09-18,NA,NA,0.538,NA,NA
1989-09-19,NA,NA,0.538,NA,NA
1989-09-20,NA,NA,0.538,NA,NA
1989-09-21,NA,NA,0.566,NA,NA
1989-09-22,NA,NA,0.566,NA,NA
1989-09-23,NA,NA,0.595,NA,NA
1989-09-24,NA,NA,0.566,NA,NA
1989-09-25,NA,NA,0.595,NA,NA
1989-09-26,NA,NA,0.595,NA,NA
1989-09-27,NA,NA,0.595,NA,NA
1989-09-28,NA,NA,0.595,NA,NA
1989-09-29,NA,NA,0.595,NA,NA
1989-09-30,NA,NA,0.595,NA,NA
1989-10-01,NA,NA,0.51,NA,NA
1989-10-02,NA,NA,0.425,NA,NA
1989-10-03,NA,NA,0.283,NA,NA
1989-10-04,NA,NA,0.283,NA,NA
1989-10-05,NA,NA,0.311,NA,NA
1989-10-06,NA,NA,0.311,NA,NA
1989-10-07,NA,NA,0.311,NA,NA
1989-10-08,NA,NA,0.311,NA,NA
1989-10-09,NA,NA,0.311,NA,NA
1989-10-10,NA,NA,0.311,NA,NA
1989-10-11,NA,NA,0.311,NA,NA
1989-10-12,NA,NA,0.311,NA,NA
1989-10-13,NA,NA,0.311,NA,NA
1989-10-14,NA,NA,0.311,NA,NA
1989-10-15,NA,NA,0.311,NA,NA
1989-10-16,NA,NA,0.311,NA,NA
1989-10-17,NA,NA,0.311,NA,NA
1989-10-18,NA,NA,0.311,NA,NA
1989-10-19,NA,NA,0.311,NA,NA
1989-10-20,NA,NA,0.311,NA,NA
1989-10-21,NA,NA,0.311,NA,NA
1989-10-22,NA,NA,0.311,NA,NA
1989-10-23,NA,NA,0.311,NA,NA
1989-10-24,NA,NA,0.311,NA,NA
1989-10-25,NA,NA,0.311,NA,NA
1989-10-26,NA,NA,0.34,NA,NA
1989-10-27,NA,NA,0.368,NA,NA
1989-10-28,NA,NA,0.368,NA,NA
1989-10-29,NA,NA,0.368,NA,NA
1989-10-30,NA,NA,0.368,NA,NA
1989-10-31,NA,NA,0.34,NA,NA
1989-11-01,NA,NA,0.368,NA,NA
1989-11-02,NA,NA,0.34,NA,NA
1989-11-03,NA,NA,0.34,NA,NA
1989-11-04,NA,NA,0.34,NA,NA
1989-11-05,NA,NA,0.368,NA,NA
1989-11-06,NA,NA,0.34,NA,NA
1989-11-07,NA,NA,0.425,NA,NA
1989-11-08,NA,NA,0.595,NA,NA
1989-11-09,NA,NA,0.595,NA,NA
1989-11-10,NA,NA,0.566,NA,NA
1989-11-11,NA,NA,0.566,NA,NA
1989-11-12,NA,NA,0.566,NA,NA
1989-11-13,NA,NA,0.566,NA,NA
1989-11-14,NA,NA,0.566,NA,NA
1989-11-15,NA,NA,0.566,NA,NA
1989-11-16,NA,NA,0.566,NA,NA
1989-11-17,NA,NA,0.566,NA,NA
1989-11-18,NA,NA,0.566,NA,NA
1989-11-19,NA,NA,0.566,NA,NA
1989-11-20,NA,NA,0.566,NA,NA
1989-11-21,NA,NA,0.566,NA,NA
1989-11-22,NA,NA,0.566,NA,NA
1989-11-23,NA,NA,0.566,NA,NA
1989-11-24,NA,NA,0.566,NA,NA
1989-11-25,NA,NA,0.566,NA,NA
1989-11-26,NA,NA,0.566,NA,NA
1989-11-27,NA,NA,0.566,NA,NA
1989-11-28,NA,NA,0.566,NA,NA
1989-11-29,NA,NA,0.566,NA,NA
1989-11-30,NA,NA,0.566,NA,NA
1989-12-01,NA,NA,0.566,NA,NA
1989-12-02,NA,NA,0.566,NA,NA
1989-12-03,NA,NA,0.566,NA,NA
1989-12-04,NA,NA,0.566,NA,NA
1989-12-05,NA,NA,0.566,NA,NA
1989-12-06,NA,NA,0.368,NA,NA
1989-12-07,NA,NA,0.283,NA,NA
1989-12-08,NA,NA,0.283,NA,NA
1989-12-09,NA,NA,0.283,NA,NA
1989-12-10,NA,NA,0.283,NA,NA
1989-12-11,NA,NA,0.283,NA,NA
1989-12-12,NA,NA,0.278,NA,NA
1989-12-13,NA,NA,0.28,NA,NA
1989-12-14,NA,NA,0.278,NA,NA
1989-12-15,NA,NA,0.283,NA,NA
1989-12-16,NA,NA,0.269,NA,NA
1989-12-17,NA,NA,0.269,NA,NA
1989-12-18,NA,NA,0.272,NA,NA
1989-12-19,NA,NA,0.278,NA,NA
1989-12-20,NA,NA,0.278,NA,NA
1989-12-21,NA,NA,0.278,NA,NA
1989-12-22,NA,NA,0.278,NA,NA
1989-12-23,NA,NA,0.278,NA,NA
1989-12-24,NA,NA,0.278,NA,NA
1989-12-25,NA,NA,0.278,NA,NA
1989-12-26,NA,NA,0.263,NA,NA
1989-12-27,NA,NA,0.263,NA,NA
1989-12-28,NA,NA,0.261,NA,NA
1989-12-29,NA,NA,0.269,NA,NA
1989-12-30,NA,NA,0.269,NA,NA
1989-12-31,NA,NA,0.261,NA,NA
1990-01-01,NA,NA,0.261,NA,NA
1990-01-02,NA,NA,0.261,NA,NA
1990-01-03,NA,NA,0.266,NA,NA
1990-01-04,NA,NA,0.272,NA,NA
1990-01-05,NA,NA,0.261,NA,NA
1990-01-06,NA,NA,0.258,NA,NA
1990-01-07,NA,NA,0.261,NA,NA
1990-01-08,NA,NA,0.261,NA,NA
1990-01-09,NA,NA,0.266,NA,NA
1990-01-10,NA,NA,0.266,NA,NA
1990-01-11,NA,NA,0.266,NA,NA
1990-01-12,NA,NA,0.269,NA,NA
1990-01-13,NA,NA,0.269,NA,NA
1990-01-14,NA,NA,0.269,NA,NA
1990-01-15,NA,NA,0.269,NA,NA
1990-01-16,NA,NA,0.269,NA,NA
1990-01-17,NA,NA,0.272,NA,NA
1990-01-18,NA,NA,0.278,NA,NA
1990-01-19,NA,NA,0.278,NA,NA
1990-01-20,NA,NA,0.278,NA,NA
1990-01-21,NA,NA,0.278,NA,NA
1990-01-22,NA,NA,0.278,NA,NA
1990-01-23,NA,NA,0.283,NA,NA
1990-01-24,NA,NA,0.283,NA,NA
1990-01-25,NA,NA,0.28,NA,NA
1990-01-26,NA,NA,0.28,NA,NA
1990-01-27,NA,NA,0.283,NA,NA
1990-01-28,NA,NA,0.283,NA,NA
1990-01-29,NA,NA,0.283,NA,NA
1990-01-30,NA,NA,0.278,NA,NA
1990-01-31,NA,NA,0.278,NA,NA
1990-02-01,NA,NA,0.278,NA,NA
1990-02-02,NA,NA,0.278,NA,NA
1990-02-03,NA,NA,0.278,NA,NA
1990-02-04,NA,NA,0.278,NA,NA
1990-02-05,NA,NA,0.278,NA,NA
1990-02-06,NA,NA,0.28,NA,NA
1990-02-07,NA,NA,0.28,NA,NA
1990-02-08,NA,NA,0.278,NA,NA
1990-02-09,NA,NA,0.278,NA,NA
1990-02-10,NA,NA,0.283,NA,NA
1990-02-11,NA,NA,0.283,NA,NA
1990-02-12,NA,NA,0.244,NA,NA
1990-02-13,NA,NA,0.252,NA,NA
1990-02-14,NA,NA,0.252,NA,NA
1990-02-15,NA,NA,0.249,NA,NA
1990-02-16,NA,NA,0.244,NA,NA
1990-02-17,NA,NA,0.232,NA,NA
1990-02-18,NA,NA,0.238,NA,NA
1990-02-19,NA,NA,0.238,NA,NA
1990-02-20,NA,NA,0.235,NA,NA
1990-02-21,NA,NA,0.238,NA,NA
1990-02-22,NA,NA,0.246,NA,NA
1990-02-23,NA,NA,0.238,NA,NA
1990-02-24,NA,NA,0.235,NA,NA
1990-02-25,NA,NA,0.235,NA,NA
1990-02-26,NA,NA,0.232,NA,NA
1990-02-27,NA,NA,0.232,NA,NA
1990-02-28,NA,NA,0.235,NA,NA
1990-03-01,NA,NA,0.235,NA,NA
1990-03-02,NA,NA,0.235,NA,NA
1990-03-03,NA,NA,0.235,NA,NA
1990-03-04,NA,NA,0.235,NA,NA
1990-03-05,NA,NA,0.235,NA,NA
1990-03-06,NA,NA,0.246,NA,NA
1990-03-07,NA,NA,0.244,NA,NA
1990-03-08,NA,NA,0.235,NA,NA
1990-03-09,NA,NA,0.235,NA,NA
1990-03-10,NA,NA,0.244,NA,NA
1990-03-11,NA,NA,0.241,NA,NA
1990-03-12,NA,NA,0.238,NA,NA
1990-03-13,NA,NA,0.246,NA,NA
1990-03-14,NA,NA,0.235,NA,NA
1990-03-15,NA,NA,0.235,NA,NA
1990-03-16,NA,NA,0.212,NA,NA
1990-03-17,NA,NA,0.195,NA,NA
1990-03-18,NA,NA,0.173,NA,NA
1990-03-19,NA,NA,0.221,NA,NA
1990-03-20,NA,NA,0.269,NA,NA
1990-03-21,NA,NA,0.269,NA,NA
1990-03-22,NA,NA,0.275,NA,NA
1990-03-23,NA,NA,0.269,NA,NA
1990-03-24,NA,NA,0.269,NA,NA
1990-03-25,NA,NA,0.269,NA,NA
1990-03-26,NA,NA,0.263,NA,NA
1990-03-27,NA,NA,0.244,NA,NA
1990-03-28,NA,NA,0.244,NA,NA
1990-03-29,NA,NA,0.244,NA,NA
1990-03-30,NA,NA,0.244,NA,NA
1990-03-31,NA,NA,0.244,NA,NA
1990-04-01,NA,NA,0.249,NA,NA
1990-04-02,NA,NA,0.244,NA,NA
1990-04-03,NA,NA,0.34,NA,NA
1990-04-04,NA,NA,0.51,NA,NA
1990-04-05,NA,NA,0.51,NA,NA
1990-04-06,NA,NA,0.51,NA,NA
1990-04-07,NA,NA,0.51,NA,NA
1990-04-08,NA,NA,0.51,NA,NA
1990-04-09,NA,NA,0.51,NA,NA
1990-04-10,NA,NA,0.51,NA,NA
1990-04-11,NA,NA,0.481,NA,NA
1990-04-12,NA,NA,0.51,NA,NA
1990-04-13,NA,NA,0.51,NA,NA
1990-04-14,NA,NA,0.51,NA,NA
1990-04-15,NA,NA,0.51,NA,NA
1990-04-16,NA,NA,0.51,NA,NA
1990-04-17,NA,NA,0.51,NA,NA
1990-04-18,NA,NA,0.51,NA,NA
1990-04-19,NA,NA,0.51,NA,NA
1990-04-20,NA,NA,0.51,NA,NA
1990-04-21,NA,NA,0.51,NA,NA
1990-04-22,NA,NA,0.51,NA,NA
1990-04-23,NA,NA,0.51,NA,NA
1990-04-24,NA,NA,0.51,NA,NA
1990-04-25,NA,NA,0.51,NA,NA
1990-04-26,NA,NA,0.51,NA,NA
1990-04-27,NA,NA,0.51,NA,NA
1990-04-28,NA,NA,0.51,NA,NA
1990-04-29,NA,NA,0.51,NA,NA
1990-04-30,NA,NA,0.51,NA,NA
1990-05-01,NA,NA,0.481,NA,NA
1990-05-02,NA,NA,0.481,NA,NA
1990-05-03,NA,NA,0.51,NA,NA
1990-05-04,NA,NA,0.51,NA,NA
1990-05-05,NA,NA,0.51,NA,NA
1990-05-06,NA,NA,0.51,NA,NA
1990-05-07,NA,NA,0.481,NA,NA
1990-05-08,NA,NA,0.481,NA,NA
1990-05-09,NA,NA,0.51,NA,NA
1990-05-10,NA,NA,0.481,NA,NA
1990-05-11,NA,NA,0.481,NA,NA
1990-05-12,NA,NA,0.51,NA,NA
1990-05-13,NA,NA,0.51,NA,NA
1990-05-14,NA,NA,0.51,NA,NA
1990-05-15,NA,NA,0.51,NA,NA
1990-05-16,NA,NA,0.481,NA,NA
1990-05-17,NA,NA,0.481,NA,NA
1990-05-18,NA,NA,0.481,NA,NA
1990-05-19,NA,NA,0.481,NA,NA
1990-05-20,NA,NA,0.481,NA,NA
1990-05-21,NA,NA,0.481,NA,NA
1990-05-22,NA,NA,0.481,NA,NA
1990-05-23,NA,NA,0.481,NA,NA
1990-05-24,NA,NA,0.481,NA,NA
1990-05-25,NA,NA,0.481,NA,NA
1990-05-26,NA,NA,0.51,NA,NA
1990-05-27,NA,NA,0.481,NA,NA
1990-05-28,NA,NA,0.481,NA,NA
1990-05-29,NA,NA,0.481,NA,NA
1990-05-30,NA,NA,0.481,NA,NA
1990-05-31,NA,NA,0.481,NA,NA
1990-06-01,NA,NA,0.481,NA,NA
1990-06-02,NA,NA,0.481,NA,NA
1990-06-03,NA,NA,0.481,NA,NA
1990-06-04,NA,NA,0.481,NA,NA
1990-06-05,NA,NA,0.481,NA,NA
1990-06-06,NA,NA,0.481,NA,NA
1990-06-07,NA,NA,0.481,NA,NA
1990-06-08,NA,NA,0.481,NA,NA
1990-06-09,NA,NA,0.481,NA,NA
1990-06-10,NA,NA,0.481,NA,NA
1990-06-11,NA,NA,0.453,NA,NA
1990-06-12,NA,NA,0.481,NA,NA
1990-06-13,NA,NA,0.453,NA,NA
1990-06-14,NA,NA,0.453,NA,NA
1990-06-15,NA,NA,0.481,NA,NA
1990-06-16,NA,NA,0.481,NA,NA
1990-06-17,NA,NA,0.481,NA,NA
1990-06-18,NA,NA,0.481,NA,NA
1990-06-19,NA,NA,0.481,NA,NA
1990-06-20,NA,NA,0.481,NA,NA
1990-06-21,NA,NA,0.453,NA,NA
1990-06-22,NA,NA,0.453,NA,NA
1990-06-23,NA,NA,0.453,NA,NA
1990-06-24,NA,NA,0.453,NA,NA
1990-06-25,NA,NA,0.453,NA,NA
1990-06-26,NA,NA,0.453,NA,NA
1990-06-27,NA,NA,0.453,NA,NA
1990-06-28,NA,NA,0.453,NA,NA
1990-06-29,NA,NA,0.453,NA,NA
1990-06-30,NA,NA,0.453,NA,NA
1990-07-01,NA,NA,0.453,NA,NA
1990-07-02,NA,NA,0.453,NA,NA
1990-07-03,NA,NA,0.453,NA,NA
1990-07-04,NA,NA,0.453,NA,NA
1990-07-05,NA,NA,0.453,NA,NA
1990-07-06,NA,NA,0.453,NA,NA
1990-07-07,NA,NA,0.453,NA,NA
1990-07-08,NA,NA,0.453,NA,NA
1990-07-09,NA,NA,0.425,NA,NA
1990-07-10,NA,NA,0.425,NA,NA
1990-07-11,NA,NA,0.425,NA,NA
1990-07-12,NA,NA,0.453,NA,NA
1990-07-13,NA,NA,0.453,NA,NA
1990-07-14,NA,NA,0.453,NA,NA
1990-07-15,NA,NA,0.453,NA,NA
1990-07-16,NA,NA,0.453,NA,NA
1990-07-17,NA,NA,0.453,NA,NA
1990-07-18,NA,NA,0.453,NA,NA
1990-07-19,NA,NA,0.453,NA,NA
1990-07-20,NA,NA,0.453,NA,NA
1990-07-21,NA,NA,0.481,NA,NA
1990-07-22,NA,NA,0.453,NA,NA
1990-07-23,NA,NA,0.453,NA,NA
1990-07-24,NA,NA,0.453,NA,NA
1990-07-25,NA,NA,0.481,NA,NA
1990-07-26,NA,NA,0.651,NA,NA
1990-07-27,NA,NA,0.538,NA,NA
1990-07-28,NA,NA,0.538,NA,NA
1990-07-29,NA,NA,0.538,NA,NA
1990-07-30,NA,NA,0.51,NA,NA
1990-07-31,NA,NA,0.538,NA,NA
1990-08-01,NA,NA,0.538,NA,NA
1990-08-02,NA,NA,0.538,NA,NA
1990-08-03,NA,NA,0.595,NA,NA
1990-08-04,NA,NA,0.538,NA,NA
1990-08-05,NA,NA,0.538,NA,NA
1990-08-06,NA,NA,0.538,NA,NA
1990-08-07,NA,NA,0.538,NA,NA
1990-08-08,NA,NA,0.538,NA,NA
1990-08-09,NA,NA,0.538,NA,NA
1990-08-10,NA,NA,0.538,NA,NA
1990-08-11,NA,NA,0.538,NA,NA
1990-08-12,NA,NA,0.538,NA,NA
1990-08-13,NA,NA,0.51,NA,NA
1990-08-14,NA,NA,0.651,NA,NA
1990-08-15,NA,NA,0.51,NA,NA
1990-08-16,NA,NA,0.51,NA,NA
1990-08-17,NA,NA,0.51,NA,NA
1990-08-18,NA,NA,0.51,NA,NA
1990-08-19,NA,NA,0.51,NA,NA
1990-08-20,NA,NA,0.481,NA,NA
1990-08-21,NA,NA,0.51,NA,NA
1990-08-22,NA,NA,0.51,NA,NA
1990-08-23,NA,NA,0.481,NA,NA
1990-08-24,NA,NA,0.481,NA,NA
1990-08-25,NA,NA,0.51,NA,NA
1990-08-26,NA,NA,0.51,NA,NA
1990-08-27,NA,NA,0.51,NA,NA
1990-08-28,NA,NA,0.51,NA,NA
1990-08-29,NA,NA,0.51,NA,NA
1990-08-30,NA,NA,0.51,NA,NA
1990-08-31,NA,NA,0.51,NA,NA
1990-09-01,NA,NA,0.51,NA,NA
1990-09-02,NA,NA,0.51,NA,NA
1990-09-03,NA,NA,0.51,NA,NA
1990-09-04,NA,NA,0.51,NA,NA
1990-09-05,NA,NA,0.51,NA,NA
1990-09-06,NA,NA,0.51,NA,NA
1990-09-07,NA,NA,0.51,NA,NA
1990-09-08,NA,NA,0.51,NA,NA
1990-09-09,NA,NA,0.51,NA,NA
1990-09-10,NA,NA,0.481,NA,NA
1990-09-11,NA,NA,0.538,NA,NA
1990-09-12,NA,NA,0.538,NA,NA
1990-09-13,NA,NA,0.538,NA,NA
1990-09-14,NA,NA,0.538,NA,NA
1990-09-15,NA,NA,0.538,NA,NA
1990-09-16,NA,NA,0.538,NA,NA
1990-09-17,NA,NA,0.538,NA,NA
1990-09-18,NA,NA,0.566,NA,NA
1990-09-19,NA,NA,0.538,NA,NA
1990-09-20,NA,NA,0.538,NA,NA
1990-09-21,NA,NA,0.538,NA,NA
1990-09-22,NA,NA,0.538,NA,NA
1990-09-23,NA,NA,0.538,NA,NA
1990-09-24,NA,NA,0.538,NA,NA
1990-09-25,NA,NA,0.538,NA,NA
1990-09-26,NA,NA,0.538,NA,NA
1990-09-27,NA,NA,0.538,NA,NA
1990-09-28,NA,NA,0.538,NA,NA
1990-09-29,NA,NA,0.538,NA,NA
1990-09-30,NA,NA,0.538,NA,NA
1990-10-01,NA,NA,0.368,NA,NA
1990-10-02,NA,NA,0.261,NA,NA
1990-10-03,NA,NA,0.263,NA,NA
1990-10-04,NA,NA,0.261,NA,NA
1990-10-05,NA,NA,0.261,NA,NA
1990-10-06,NA,NA,0.261,NA,NA
1990-10-07,NA,NA,0.261,NA,NA
1990-10-08,NA,NA,0.266,NA,NA
1990-10-09,NA,NA,0.263,NA,NA
1990-10-10,NA,NA,0.241,NA,NA
1990-10-11,NA,NA,0.263,NA,NA
1990-10-12,NA,NA,0.263,NA,NA
1990-10-13,NA,NA,0.261,NA,NA
1990-10-14,NA,NA,0.246,NA,NA
1990-10-15,NA,NA,0.258,NA,NA
1990-10-16,NA,NA,0.261,NA,NA
1990-10-17,NA,NA,0.272,NA,NA
1990-10-18,NA,NA,0.266,NA,NA
1990-10-19,NA,NA,0.272,NA,NA
1990-10-20,NA,NA,0.275,NA,NA
1990-10-21,NA,NA,0.272,NA,NA
1990-10-22,NA,NA,0.266,NA,NA
1990-10-23,NA,NA,0.275,NA,NA
1990-10-24,NA,NA,0.278,NA,NA
1990-10-25,NA,NA,0.275,NA,NA
1990-10-26,NA,NA,0.278,NA,NA
1990-10-27,NA,NA,0.28,NA,NA
1990-10-28,NA,NA,0.275,NA,NA
1990-10-29,NA,NA,0.28,NA,NA
1990-10-30,NA,NA,0.275,NA,NA
1990-10-31,NA,NA,0.278,NA,NA
1990-11-01,NA,NA,0.278,NA,NA
1990-11-02,NA,NA,0.28,NA,NA
1990-11-03,NA,NA,0.311,NA,NA
1990-11-04,NA,NA,0.283,NA,NA
1990-11-05,NA,NA,0.283,NA,NA
1990-11-06,NA,NA,0.283,NA,NA
1990-11-07,NA,NA,0.283,NA,NA
1990-11-08,NA,NA,0.278,NA,NA
1990-11-09,NA,NA,0.278,NA,NA
1990-11-10,NA,NA,0.283,NA,NA
1990-11-11,NA,NA,0.278,NA,NA
1990-11-12,NA,NA,0.275,NA,NA
1990-11-13,NA,NA,0.269,NA,NA
1990-11-14,NA,NA,0.311,NA,NA
1990-11-15,NA,NA,0.311,NA,NA
1990-11-16,NA,NA,0.311,NA,NA
1990-11-17,NA,NA,0.311,NA,NA
1990-11-18,NA,NA,0.311,NA,NA
1990-11-19,NA,NA,0.311,NA,NA
1990-11-20,NA,NA,0.311,NA,NA
1990-11-21,NA,NA,0.311,NA,NA
1990-11-22,NA,NA,0.311,NA,NA
1990-11-23,NA,NA,0.311,NA,NA
1990-11-24,NA,NA,0.311,NA,NA
1990-11-25,NA,NA,0.311,NA,NA
1990-11-26,NA,NA,0.311,NA,NA
1990-11-27,NA,NA,0.311,NA,NA
1990-11-28,NA,NA,0.311,NA,NA
1990-11-29,NA,NA,0.311,NA,NA
1990-11-30,NA,NA,0.311,NA,NA
1990-12-01,NA,NA,0.311,NA,NA
1990-12-02,NA,NA,0.311,NA,NA
1990-12-03,NA,NA,0.311,NA,NA
1990-12-04,NA,NA,0.34,NA,NA
1990-12-05,NA,NA,0.311,NA,NA
1990-12-06,NA,NA,0.311,NA,NA
1990-12-07,NA,NA,0.311,NA,NA
1990-12-08,NA,NA,0.311,NA,NA
1990-12-09,NA,NA,0.311,NA,NA
1990-12-10,NA,NA,0.249,NA,NA
1990-12-11,NA,NA,0.311,NA,NA
1990-12-12,NA,NA,0.311,NA,NA
1990-12-13,NA,NA,0.311,NA,NA
1990-12-14,NA,NA,0.311,NA,NA
1990-12-15,NA,NA,0.311,NA,NA
1990-12-16,NA,NA,0.311,NA,NA
1990-12-17,NA,NA,0.311,NA,NA
1990-12-18,NA,NA,0.311,NA,NA
1990-12-19,NA,NA,0.311,NA,NA
1990-12-20,NA,NA,0.311,NA,NA
1990-12-21,NA,NA,0.311,NA,NA
1990-12-22,NA,NA,0.283,NA,NA
1990-12-23,NA,NA,0.283,NA,NA
1990-12-24,NA,NA,0.283,NA,NA
1990-12-25,NA,NA,0.283,NA,NA
1990-12-26,NA,NA,0.283,NA,NA
1990-12-27,NA,NA,0.283,NA,NA
1990-12-28,NA,NA,0.283,NA,NA
1990-12-29,NA,NA,0.275,NA,NA
1990-12-30,NA,NA,0.275,NA,NA
1990-12-31,NA,NA,0.275,NA,NA
1991-01-01,NA,NA,0.278,NA,NA
1991-01-02,NA,NA,0.283,NA,NA
1991-01-03,NA,NA,0.283,NA,NA
1991-01-04,NA,NA,0.283,NA,NA
1991-01-05,NA,NA,0.283,NA,NA
1991-01-06,NA,NA,0.278,NA,NA
1991-01-07,NA,NA,0.283,NA,NA
1991-01-08,NA,NA,0.278,NA,NA
1991-01-09,NA,NA,0.278,NA,NA
1991-01-10,NA,NA,0.272,NA,NA
1991-01-11,NA,NA,0.272,NA,NA
1991-01-12,NA,NA,0.269,NA,NA
1991-01-13,NA,NA,0.275,NA,NA
1991-01-14,NA,NA,0.272,NA,NA
1991-01-15,NA,NA,0.275,NA,NA
1991-01-16,NA,NA,0.275,NA,NA
1991-01-17,NA,NA,0.278,NA,NA
1991-01-18,NA,NA,0.278,NA,NA
1991-01-19,NA,NA,0.278,NA,NA
1991-01-20,NA,NA,0.278,NA,NA
1991-01-21,NA,NA,0.275,NA,NA
1991-01-22,NA,NA,0.278,NA,NA
1991-01-23,NA,NA,0.272,NA,NA
1991-01-24,NA,NA,0.269,NA,NA
1991-01-25,NA,NA,0.278,NA,NA
1991-01-26,NA,NA,0.278,NA,NA
1991-01-27,NA,NA,0.278,NA,NA
1991-01-28,NA,NA,0.278,NA,NA
1991-01-29,NA,NA,0.278,NA,NA
1991-01-30,NA,NA,0.275,NA,NA
1991-01-31,NA,NA,0.278,NA,NA
1991-02-01,NA,NA,0.278,NA,NA
1991-02-02,NA,NA,0.275,NA,NA
1991-02-03,NA,NA,0.278,NA,NA
1991-02-04,NA,NA,0.28,NA,NA
1991-02-05,NA,NA,0.275,NA,NA
1991-02-06,NA,NA,0.275,NA,NA
1991-02-07,NA,NA,0.275,NA,NA
1991-02-08,NA,NA,0.275,NA,NA
1991-02-09,NA,NA,0.278,NA,NA
1991-02-10,NA,NA,0.278,NA,NA
1991-02-11,NA,NA,0.278,NA,NA
1991-02-12,NA,NA,0.278,NA,NA
1991-02-13,NA,NA,0.283,NA,NA
1991-02-14,NA,NA,0.283,NA,NA
1991-02-15,NA,NA,0.278,NA,NA
1991-02-16,NA,NA,0.275,NA,NA
1991-02-17,NA,NA,0.278,NA,NA
1991-02-18,NA,NA,0.283,NA,NA
1991-02-19,NA,NA,0.278,NA,NA
1991-02-20,NA,NA,0.283,NA,NA
1991-02-21,NA,NA,0.283,NA,NA
1991-02-22,NA,NA,0.28,NA,NA
1991-02-23,NA,NA,0.283,NA,NA
1991-02-24,NA,NA,0.283,NA,NA
1991-02-25,NA,NA,0.28,NA,NA
1991-02-26,NA,NA,0.283,NA,NA
1991-02-27,NA,NA,0.283,NA,NA
1991-02-28,NA,NA,0.283,NA,NA
1991-03-01,NA,NA,0.283,NA,NA
1991-03-02,NA,NA,0.283,NA,NA
1991-03-03,NA,NA,0.283,NA,NA
1991-03-04,NA,NA,0.283,NA,NA
1991-03-05,NA,NA,0.283,NA,NA
1991-03-06,NA,NA,0.283,NA,NA
1991-03-07,NA,NA,0.278,NA,NA
1991-03-08,NA,NA,0.283,NA,NA
1991-03-09,NA,NA,0.28,NA,NA
1991-03-10,NA,NA,0.28,NA,NA
1991-03-11,NA,NA,0.283,NA,NA
1991-03-12,NA,NA,0.283,NA,NA
1991-03-13,NA,NA,0.283,NA,NA
1991-03-14,NA,NA,0.28,NA,NA
1991-03-15,NA,NA,0.278,NA,NA
1991-03-16,NA,NA,0.28,NA,NA
1991-03-17,NA,NA,0.283,NA,NA
1991-03-18,NA,NA,0.28,NA,NA
1991-03-19,NA,NA,0.278,NA,NA
1991-03-20,NA,NA,0.28,NA,NA
1991-03-21,NA,NA,0.283,NA,NA
1991-03-22,NA,NA,0.283,NA,NA
1991-03-23,NA,NA,0.283,NA,NA
1991-03-24,NA,NA,0.28,NA,NA
1991-03-25,NA,NA,0.283,NA,NA
1991-03-26,NA,NA,0.275,NA,NA
1991-03-27,NA,NA,0.283,NA,NA
1991-03-28,NA,NA,0.269,NA,NA
1991-03-29,NA,NA,0.275,NA,NA
